STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
15813,2022040812,3,7,I,-999,-999,1340,2,-999,-999,6170,7,-999,-999,6820,7,-999,-999,-999,-999
15813,2022040813,3,8,I,-999,-999,1280,1,-999,-999,4940,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040814,3,8,I,-999,-999,1280,4,-999,-999,1480,7,-999,-999,4980,8,-999,-999,-999,-999
15813,2022040815,3,8,I,-999,-999,1060,1,-999,-999,2020,6,-999,-999,4680,8,-999,-999,-999,-999
15813,2022040816,3,8,I,-999,-999,920,2,-999,-999,2140,5,-999,-999,4460,8,-999,-999,-999,-999
15813,2022040817,3,8,I,-999,-999,5070,5,-999,-999,5680,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040818,3,8,I,-999,-999,5460,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040819,3,8,I,-999,-999,1560,1,-999,-999,5780,8,-999,-999,8260,8,-999,-999,-999,-999
15813,2022040820,3,8,I,-999,-999,5950,8,-999,-999,7150,8,-999,-999,9010,8,-999,-999,-999,-999
15813,2022040821,3,8,I,-999,-999,6090,8,-999,-999,8560,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040822,3,8,I,-999,-999,6380,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040823,3,5,I,-999,-999,710,1,-999,-999,6890,5,-999,-999,7530,5,-999,-999,-999,-999
15813,2022040900,3,7,I,-999,-999,680,1,-999,-999,7120,7,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040901,3,5,I,-999,-999,750,4,-999,-999,1140,5,-999,-999,1830,5,-999,-999,-999,-999
15813,2022040902,3,3,I,-999,-999,740,1,-999,-999,1110,3,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040903,3,6,I,-999,-999,680,4,-999,-999,1350,5,-999,-999,3890,6,-999,-999,-999,-999
15813,2022040904,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040905,3,2,I,-999,-999,4800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040906,3,2,I,-999,-999,570,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040907,3,3,I,-999,-999,720,1,-999,-999,2360,3,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040908,3,7,I,-999,-999,530,5,-999,-999,1020,7,-999,-999,1300,7,-999,-999,-999,-999
15813,2022040909,3,5,I,-999,-999,680,4,-999,-999,960,5,-999,-999,1190,5,-999,-999,-999,-999
15813,2022040910,3,6,I,-999,-999,880,3,-999,-999,1510,6,-999,-999,1830,6,-999,-999,-999,-999
15813,2022040911,3,6,I,-999,-999,1500,2,-999,-999,5790,6,-999,-999,6300,6,-999,-999,-999,-999
15813,2022040912,3,7,I,-999,-999,660,5,-999,-999,1560,7,-999,-999,4480,7,-999,-999,-999,-999
15813,2022040913,3,8,I,-999,-999,1760,3,-999,-999,4160,8,-999,-999,5170,8,-999,-999,-999,-999
15813,2022040914,3,8,I,-999,-999,830,5,-999,-999,4950,8,-999,-999,6910,8,-999,-999,-999,-999
15813,2022040915,3,7,I,-999,-999,950,6,-999,-999,4820,7,-999,-999,5610,7,-999,-999,-999,-999
15813,2022040916,3,8,I,-999,-999,1130,2,-999,-999,4710,7,-999,-999,5560,8,-999,-999,-999,-999
15813,2022040917,3,4,I,-999,-999,850,2,-999,-999,1150,4,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040918,3,6,I,-999,-999,1680,1,-999,-999,2620,6,-999,-999,3300,6,-999,-999,-999,-999
15813,2022040919,3,5,I,-999,-999,780,3,-999,-999,940,5,-999,-999,1910,5,-999,-999,-999,-999
15813,2022040920,3,4,I,-999,-999,600,2,-999,-999,2450,4,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040921,3,2,I,-999,-999,1150,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040922,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022040923,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041000,3,6,I,-999,-999,830,1,-999,-999,1190,6,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041001,3,3,I,-999,-999,960,2,-999,-999,1310,3,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041002,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041003,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041004,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041005,3,3,I,-999,-999,1730,1,-999,-999,3160,3,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041006,3,7,I,-999,-999,380,3,-999,-999,2280,7,-999,-999,2930,7,-999,-999,-999,-999
15813,2022041007,3,8,I,-999,-999,2180,7,-999,-999,2710,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041008,3,4,I,-999,-999,1120,1,-999,-999,1740,3,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041009,3,7,I,-999,-999,600,2,-999,-999,1950,7,-999,-999,2550,7,-999,-999,-999,-999
15813,2022041010,3,7,I,-999,-999,900,2,-999,-999,1730,5,-999,-999,8280,7,-999,-999,-999,-999
15813,2022041011,3,7,I,-999,-999,950,2,-999,-999,1700,7,-999,-999,8310,7,-999,-999,-999,-999
15813,2022041012,3,7,I,-999,-999,1050,3,-999,-999,2070,7,-999,-999,2580,7,-999,-999,-999,-999
15813,2022041013,3,4,I,-999,-999,1170,1,-999,-999,2210,3,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041014,3,7,I,-999,-999,1150,4,-999,-999,1650,7,-999,-999,2030,7,-999,-999,-999,-999
15813,2022041015,3,7,I,-999,-999,1070,1,-999,-999,2370,7,-999,-999,9310,7,-999,-999,-999,-999
15813,2022041016,3,7,I,-999,-999,1440,1,-999,-999,2350,7,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041017,3,4,I,-999,-999,1490,3,-999,-999,1930,4,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041018,3,8,I,-999,-999,10300,8,-999,-999,10950,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041019,3,8,I,-999,-999,9680,8,-999,-999,10660,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041020,3,8,I,-999,-999,9350,8,-999,-999,10380,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041021,3,8,I,-999,-999,8940,6,-999,-999,9560,8,-999,-999,10860,8,-999,-999,-999,-999
15813,2022041022,3,8,I,-999,-999,10200,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041023,3,8,I,-999,-999,10090,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041100,3,8,I,-999,-999,8620,6,-999,-999,9450,8,-999,-999,10100,8,-999,-999,-999,-999
15813,2022041101,3,8,I,-999,-999,9630,8,-999,-999,10420,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041102,3,8,I,-999,-999,8650,7,-999,-999,9150,8,-999,-999,10460,8,-999,-999,-999,-999
15813,2022041103,3,8,I,-999,-999,1570,4,-999,-999,7940,8,-999,-999,9260,8,-999,-999,-999,-999
15813,2022041104,3,8,I,-999,-999,5280,8,-999,-999,7750,8,-999,-999,9040,8,-999,-999,-999,-999
15813,2022041105,3,8,I,-999,-999,3490,8,-999,-999,5250,8,-999,-999,6410,8,-999,-999,-999,-999
15813,2022041106,3,8,I,-999,-999,3240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041107,3,8,I,-999,-999,3090,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041108,3,8,I,-999,-999,3170,8,-999,-999,10410,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041109,3,8,I,-999,-999,3490,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041110,3,7,I,-999,-999,3420,7,-999,-999,10740,7,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041111,3,8,I,-999,-999,9390,1,-999,-999,10960,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041112,3,2,I,-999,-999,8880,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041113,3,5,I,-999,-999,9650,1,-999,-999,10460,5,-999,-999,11060,5,-999,-999,-999,-999
15813,2022041114,3,7,I,-999,-999,9760,7,-999,-999,11190,7,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041115,3,8,I,-999,-999,9960,8,-999,-999,11200,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041116,3,8,I,-999,-999,9800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041117,3,7,I,-999,-999,6830,1,-999,-999,9760,7,-999,-999,10330,7,-999,-999,-999,-999
15813,2022041118,3,8,I,-999,-999,8240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041119,3,8,I,-999,-999,7120,8,-999,-999,9560,8,-999,-999,10340,8,-999,-999,-999,-999
15813,2022041120,3,8,I,-999,-999,5400,4,-999,-999,7430,8,-999,-999,8710,8,-999,-999,-999,-999
15813,2022041121,3,8,I,-999,-999,6860,8,-999,-999,8220,8,-999,-999,8810,8,-999,-999,-999,-999
15813,2022041122,3,8,I,-999,-999,7390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041123,3,8,I,-999,-999,5760,3,-999,-999,7810,8,-999,-999,10090,8,-999,-999,-999,-999
15813,2022041200,3,8,I,-999,-999,4810,4,-999,-999,5480,8,-999,-999,7860,8,-999,-999,-999,-999
15813,2022041201,3,8,I,-999,-999,4940,8,-999,-999,7510,8,-999,-999,8430,8,-999,-999,-999,-999
15813,2022041202,3,8,I,-999,-999,5150,3,-999,-999,7050,8,-999,-999,9680,8,-999,-999,-999,-999
15813,2022041203,3,8,I,-999,-999,6140,7,-999,-999,6770,8,-999,-999,8630,8,-999,-999,-999,-999
15813,2022041204,3,8,I,-999,-999,5610,5,-999,-999,8290,8,-999,-999,9610,8,-999,-999,-999,-999
15813,2022041205,3,8,I,-999,-999,4710,7,-999,-999,5650,8,-999,-999,9700,8,-999,-999,-999,-999
15813,2022041206,3,8,I,-999,-999,8920,4,-999,-999,9470,7,-999,-999,10400,8,-999,-999,-999,-999
15813,2022041207,3,8,I,-999,-999,5000,7,-999,-999,6550,8,-999,-999,10630,8,-999,-999,-999,-999
15813,2022041208,3,8,I,-999,-999,5030,8,-999,-999,5730,8,-999,-999,6820,8,-999,-999,-999,-999
15813,2022041209,3,8,I,-999,-999,4490,8,-999,-999,9090,8,-999,-999,10490,8,-999,-999,-999,-999
15813,2022041210,3,8,I,-999,-999,8620,3,-999,-999,9200,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041211,3,7,I,-999,-999,8220,3,-999,-999,8780,7,-999,-999,10670,7,-999,-999,-999,-999
15813,2022041212,3,8,I,-999,-999,9920,2,-999,-999,10740,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041213,3,4,I,-999,-999,8340,2,-999,-999,9550,4,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041214,3,8,I,-999,-999,4260,7,-999,-999,6240,8,-999,-999,6830,8,-999,-999,-999,-999
15813,2022041215,3,8,I,-999,-999,3170,2,-999,-999,4670,8,-999,-999,5690,8,-999,-999,-999,-999
15813,2022041216,3,8,I,-999,-999,5670,5,-999,-999,6480,7,-999,-999,8740,8,-999,-999,-999,-999
15813,2022041217,3,8,I,-999,-999,4710,6,-999,-999,5340,8,-999,-999,9110,8,-999,-999,-999,-999
15813,2022041218,3,8,I,-999,-999,4230,8,-999,-999,4800,8,-999,-999,5370,8,-999,-999,-999,-999
15813,2022041219,3,8,I,-999,-999,5600,5,-999,-999,6090,8,-999,-999,8010,8,-999,-999,-999,-999
15813,2022041220,3,8,I,-999,-999,4230,8,-999,-999,7570,8,-999,-999,8920,8,-999,-999,-999,-999
15813,2022041221,3,8,I,-999,-999,4500,6,-999,-999,7770,8,-999,-999,9990,8,-999,-999,-999,-999
15813,2022041222,3,8,I,-999,-999,4120,8,-999,-999,7530,8,-999,-999,9610,8,-999,-999,-999,-999
15813,2022041223,3,8,I,-999,-999,3910,8,-999,-999,5690,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041300,3,8,I,-999,-999,4030,8,-999,-999,5080,8,-999,-999,5930,8,-999,-999,-999,-999
15813,2022041301,3,8,I,-999,-999,3880,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041302,3,8,I,-999,-999,3650,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041303,3,8,I,-999,-999,4010,7,-999,-999,9410,8,-999,-999,10290,8,-999,-999,-999,-999
15813,2022041304,3,8,I,-999,-999,9580,4,-999,-999,10690,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041305,3,8,I,-999,-999,4180,8,-999,-999,5980,8,-999,-999,6530,8,-999,-999,-999,-999
15813,2022041306,3,8,I,-999,-999,4310,8,-999,-999,5110,8,-999,-999,6000,8,-999,-999,-999,-999
15813,2022041307,3,8,I,-999,-999,3900,6,-999,-999,5650,7,-999,-999,10040,8,-999,-999,-999,-999
15813,2022041308,3,3,I,-999,-999,9650,2,-999,-999,10470,3,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041309,3,7,I,-999,-999,4840,2,-999,-999,7660,4,-999,-999,10420,7,-999,-999,-999,-999
15813,2022041310,3,7,I,-999,-999,4510,5,-999,-999,8260,7,-999,-999,10490,7,-999,-999,-999,-999
15813,2022041311,3,2,I,-999,-999,6280,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041312,3,4,I,-999,-999,2360,3,-999,-999,6240,4,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041313,3,7,I,-999,-999,2270,6,-999,-999,4100,6,-999,-999,7570,7,-999,-999,-999,-999
15813,2022041314,3,8,I,-999,-999,1020,3,-999,-999,1270,4,-999,-999,2350,8,-999,-999,-999,-999
15813,2022041315,3,8,I,-999,-999,2550,6,-999,-999,3050,8,-999,-999,3610,8,-999,-999,-999,-999
15813,2022041316,3,8,I,-999,-999,2800,8,-999,-999,4020,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041317,3,8,I,-999,-999,1800,1,-999,-999,2420,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041318,3,8,I,-999,-999,2240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041319,3,7,I,-999,-999,2070,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041320,3,8,I,-999,-999,2360,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041321,3,7,I,-999,-999,2140,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041322,3,7,I,-999,-999,2320,7,-999,-999,3050,7,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041323,3,8,I,-999,-999,790,2,-999,-999,3520,8,-999,-999,4450,8,-999,-999,-999,-999
15813,2022041400,3,8,I,-999,-999,740,2,-999,-999,3520,8,-999,-999,5420,8,-999,-999,-999,-999
15813,2022041401,3,8,I,-999,-999,4560,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041402,3,8,I,-999,-999,4400,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041403,3,8,I,-999,-999,20,7,-999,-999,5380,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041404,3,8,I,-999,-999,20,7,-999,-999,5650,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041405,3,8,I,-999,-999,6090,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041406,3,8,I,-999,-999,6570,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041407,3,5,I,-999,-999,7490,3,-999,-999,8280,5,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041408,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041409,3,7,I,-999,-999,1410,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041410,3,2,I,-999,-999,490,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041411,3,5,I,-999,-999,750,1,-999,-999,1350,5,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041412,3,6,I,-999,-999,940,1,-999,-999,1840,4,-999,-999,2230,6,-999,-999,-999,-999
15813,2022041413,3,6,I,-999,-999,1250,3,-999,-999,1540,4,-999,-999,6690,6,-999,-999,-999,-999
15813,2022041414,3,7,I,-999,-999,1340,2,-999,-999,2060,6,-999,-999,6100,7,-999,-999,-999,-999
15813,2022041415,3,8,I,-999,-999,1390,1,-999,-999,4490,7,-999,-999,5010,8,-999,-999,-999,-999
15813,2022041416,3,8,I,-999,-999,3960,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041417,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041418,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041419,3,2,I,-999,-999,900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041420,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041421,3,1,I,-999,-999,320,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041422,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041423,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041500,3,7,I,-999,-999,290,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041501,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041502,3,1,I,-999,-999,500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041503,3,8,I,-999,-999,490,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041504,3,8,I,-999,-999,350,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041505,3,8,I,-999,-999,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041506,3,7,I,-999,-999,290,5,-999,-999,430,7,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041507,3,8,I,-999,-999,300,7,-999,-999,510,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041508,3,7,I,-999,-999,250,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041509,3,8,I,-999,-999,280,7,-999,-999,420,8,-999,-999,-999,-999,-999,-999,-999,-999
15813,2022041510,3,7,I,-999,-999,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
