STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
222,1993051312,1,6,P,9,CB,960,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993051405,1,6,P,3,AC,2700,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993051406,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993051407,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993051408,1,7,P,8,CU,960,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993051409,1,5,P,8,CU,1020,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993051410,1,3,P,8,CU,1020,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993051411,1,5,P,9,CB,1020,2,8,CU,1020,3,-999,-999,-999,-999,-999,-999,-999,-999
222,1993051412,1,7,P,9,CB,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060705,1,7,P,8,CU,300,1,9,CB,450,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060706,1,7,P,8,CU,330,3,9,CB,420,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060707,1,5,P,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060708,1,7,P,8,CU,720,1,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060709,1,7,P,8,CU,840,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060710,1,7,P,9,CB,720,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060711,1,8,P,9,CB,780,1,8,CU,780,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060712,1,8,P,8,CU,720,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060805,1,2,P,3,AC,3000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060806,1,2,P,3,AC,3000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060807,1,5,P,3,AC,3000,1,2,CS,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060808,1,3,P,8,CU,870,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060809,1,3,P,8,CU,960,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060810,1,3,P,8,CU,960,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060811,1,4,P,8,CU,1020,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060812,1,3,P,8,CU,1110,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060905,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060906,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060907,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060908,1,1,P,8,CU,1020,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060909,1,1,P,8,CU,1050,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060910,1,1,P,8,CU,1080,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060911,1,1,P,8,CU,1080,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993060912,1,1,P,8,CU,1140,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061005,1,4,P,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061006,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061007,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061008,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061009,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061010,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061011,1,1,P,8,CU,1020,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061012,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061105,1,7,P,3,AC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061106,1,6,P,3,AC,3000,5,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061107,1,3,P,3,AC,3000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061108,1,3,P,8,CU,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061109,1,6,P,8,CU,1080,1,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061110,1,6,P,9,CB,960,1,8,CU,960,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061111,1,7,P,9,CB,780,4,8,CU,780,3,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061112,1,7,P,9,CB,810,2,8,CU,810,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061405,1,7,P,8,CU,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061406,1,8,P,8,CU,540,5,6,SC,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061407,1,7,P,8,CU,570,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061408,1,8,P,9,CB,570,1,8,CU,570,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061409,1,8,P,8,CU,450,1,6,SC,840,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061410,1,8,P,8,CU,660,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061411,1,8,P,8,CU,570,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061412,1,8,P,8,CU,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061505,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061506,1,8,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061507,1,8,P,7,ST,210,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061508,1,8,P,8,CU,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061509,1,8,P,8,CU,270,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061510,1,8,P,8,CU,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061512,1,8,P,8,CU,420,5,6,SC,930,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061605,1,5,P,3,AC,3300,1,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061606,1,3,P,3,AC,3300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061607,1,7,P,3,AC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061608,1,7,P,8,CU,960,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061609,1,7,P,8,CU,1020,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061610,1,8,P,8,CU,1080,1,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061611,1,8,P,8,CU,1080,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061612,1,8,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061704,1,8,P,8,CU,360,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061705,1,8,P,8,CU,360,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061706,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061805,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061806,1,8,P,3,AC,2100,5,4,AS,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061807,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061808,1,7,P,8,CU,960,1,3,AC,2700,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061809,1,7,P,8,CU,990,1,3,AC,2700,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061810,1,8,P,8,CU,960,4,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993061812,1,8,P,9,CB,930,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062105,1,7,P,3,AC,2100,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062106,1,7,P,3,AC,2400,5,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062107,1,3,P,3,AC,2700,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062108,1,5,P,8,CU,1080,1,2,CS,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062109,1,7,P,8,CU,1080,1,2,CS,6900,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062110,1,8,P,9,CB,930,1,4,AS,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062111,1,8,P,9,CB,1080,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062112,1,8,P,9,CB,1050,3,4,AS,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062205,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062206,1,8,P,3,AC,3300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062207,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062208,1,7,P,8,CU,1050,1,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062209,1,7,P,8,CU,1140,3,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062210,1,7,P,8,CU,1080,5,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062211,1,7,P,8,CU,1200,4,6,SC,3300,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062212,1,7,P,8,CU,1200,2,6,SC,1380,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062305,1,8,P,7,ST,150,1,4,AS,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062306,1,8,P,7,ST,150,2,3,AC,2100,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062307,1,8,P,7,ST,240,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062308,1,8,P,8,CU,240,1,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062309,1,7,P,8,CU,780,3,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062310,1,8,P,9,CB,600,1,4,AS,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062311,1,7,P,8,CU,720,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062312,1,7,P,8,CU,780,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062405,1,8,P,9,CB,420,3,8,CU,420,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062406,1,8,P,9,CB,420,4,8,CU,420,3,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062407,1,7,P,8,CU,570,5,8,CU,570,2,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062408,1,7,P,9,CB,690,2,8,CU,690,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062409,1,7,P,8,CU,780,5,6,SC,1290,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062410,1,7,P,8,CU,870,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062411,1,7,P,8,CU,900,4,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062412,1,7,P,8,CU,1020,3,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062505,1,7,P,8,CU,930,2,6,SC,1290,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062506,1,7,P,8,CU,930,2,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062507,1,7,P,8,CU,930,6,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062508,1,7,P,9,CB,870,3,8,CU,870,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062509,1,7,P,8,CU,900,2,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062511,1,7,P,8,CU,810,3,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062512,1,8,P,9,CB,840,2,6,SC,1440,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062805,1,7,P,8,CU,780,4,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062806,1,8,P,9,CB,660,3,8,CU,660,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062807,1,8,P,9,CB,720,4,8,CU,720,3,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062808,1,8,P,9,CB,630,3,8,CU,630,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062809,1,8,P,9,CB,660,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062810,1,8,P,9,CB,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062811,1,8,P,9,CB,630,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062812,1,7,P,8,CU,780,4,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062905,1,5,P,7,ST,60,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062906,1,1,P,7,ST,90,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062907,1,1,P,8,CU,840,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062908,1,2,P,8,CU,960,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062909,1,5,P,8,CU,1080,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062910,1,6,P,8,CU,1140,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062911,1,4,P,8,CU,1140,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993062912,1,3,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993063005,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993063006,1,1,P,3,AC,3300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993063007,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993063008,1,1,P,8,CU,960,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993063009,1,1,P,8,CU,1080,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993063010,1,3,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993063011,1,2,P,8,CU,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993063012,1,3,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070105,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070106,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070107,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070108,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070109,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070110,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070111,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070112,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070205,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070206,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070207,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070208,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070209,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070210,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070211,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070212,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070505,1,7,P,8,CU,960,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070506,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070507,1,7,P,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070508,1,6,P,3,AC,3000,4,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070509,1,5,P,8,CU,1080,1,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070510,1,4,P,8,CU,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070511,1,3,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070512,1,5,P,9,CB,1050,1,8,CU,1050,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070605,1,8,P,8,CU,420,6,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070606,1,8,P,9,CB,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070607,1,8,P,9,CB,420,2,8,CU,420,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070608,1,7,P,9,CB,660,2,8,CU,660,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070609,1,7,P,8,CU,720,5,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070610,1,6,P,8,CU,840,2,6,SC,1380,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070611,1,7,P,9,CB,900,1,8,CU,900,3,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070612,1,7,P,8,CU,900,4,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070705,1,8,P,8,CU,540,6,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070706,1,7,P,8,CU,840,2,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070707,1,8,P,8,CU,840,1,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070708,1,6,P,8,CU,930,2,3,AC,2100,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070709,1,7,P,8,CU,960,4,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070710,1,7,P,8,CU,1080,4,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070711,1,8,P,8,CU,930,1,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070712,1,8,P,8,CU,1080,3,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070805,1,7,P,8,CU,870,1,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070806,1,7,P,8,CU,930,1,6,SC,1380,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070807,1,7,P,8,CU,930,2,6,SC,1440,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070808,1,7,P,8,CU,870,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070809,1,7,P,8,CU,1080,5,6,SC,1440,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070810,1,7,P,8,CU,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070811,1,6,P,8,CU,1200,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070812,1,6,P,8,CU,1200,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070905,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070907,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070908,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070909,1,1,P,3,AC,3600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070910,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070911,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993070912,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071205,1,7,P,8,CU,720,1,3,AC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071206,1,7,P,8,CU,750,2,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071207,1,8,P,8,CU,780,2,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071208,1,7,P,9,CB,780,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071209,1,7,P,9,CB,870,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071210,1,7,P,9,CB,720,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071211,1,7,P,9,CB,660,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071212,1,7,P,9,CB,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071305,1,8,P,8,CU,420,1,9,CB,510,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071306,1,8,P,9,CB,420,3,8,CU,420,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071307,1,7,P,9,CB,510,2,8,CU,510,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071308,1,7,P,9,CB,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071309,1,7,P,9,CB,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071310,1,7,P,9,CB,630,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071311,1,7,P,9,CB,720,1,8,CU,720,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071312,1,8,P,6,SC,1080,2,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071405,1,7,P,6,SC,1290,2,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071406,1,7,P,6,SC,1290,1,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071407,1,4,P,8,CU,1230,1,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071408,1,4,P,8,CU,1230,1,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071409,1,5,P,8,CU,1140,3,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071410,1,5,P,8,CU,1140,4,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071411,1,6,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071412,1,7,P,8,CU,1200,3,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071505,1,8,P,8,CU,510,3,6,SC,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071506,1,8,P,8,CU,480,6,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071507,1,8,P,8,CU,510,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071508,1,7,P,9,CB,570,1,8,CU,570,6,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071509,1,8,P,9,CB,660,2,8,CU,660,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071511,1,8,P,9,CB,840,2,8,CU,840,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071512,1,8,P,9,CB,1020,4,8,CU,1020,3,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071605,1,7,P,8,CU,510,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071606,1,8,P,9,CB,510,4,8,CU,510,3,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071607,1,8,P,8,CU,570,2,6,SC,1230,5,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071608,1,8,P,9,CB,540,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071609,1,8,P,8,CU,570,3,4,AS,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071610,1,8,P,8,CU,420,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071611,1,8,P,8,CU,630,1,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
222,1993071612,1,8,P,9,CB,660,2,8,CU,660,5,-999,-999,-999,-999,-999,-999,-999,-999
