STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
5063,1952062818,1,3,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952062906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952062909,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952062912,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952062915,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952062918,1,8,P,-999,-999,-999,-999,3,AC,4000,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952063006,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952063009,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952063012,1,5,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952063015,1,6,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952063018,1,6,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070106,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070109,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070112,1,6,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070115,1,3,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070118,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070206,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070209,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070212,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070215,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070218,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070306,1,7,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070309,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070312,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070315,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070318,1,2,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070406,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070409,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070412,1,2,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070415,1,2,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070418,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070506,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070509,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070512,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070515,1,2,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070518,1,2,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070606,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070609,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070612,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070615,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070618,1,3,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070706,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070709,1,6,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070712,1,2,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070715,1,3,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070718,1,4,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070806,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070809,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070812,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070815,1,7,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070818,1,8,P,-999,-999,-999,-999,3,AC,3000,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070906,1,7,P,3,AC,3000,7,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070909,1,8,P,5,NS,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070912,1,8,P,5,NS,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070915,1,7,P,-999,-999,-999,-999,8,CU,750,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952070918,1,7,P,-999,-999,-999,-999,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071006,1,8,P,7,ST,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071009,1,8,P,5,NS,600,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071012,1,7,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071015,1,5,P,3,AC,3000,5,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071018,1,8,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071106,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071109,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071112,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071115,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071118,1,4,P,-999,-999,-999,-999,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071206,1,8,P,3,AC,3000,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071209,1,5,P,3,AC,3000,5,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071212,1,6,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071215,1,7,P,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071218,1,7,P,9,CB,900,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071306,1,5,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071309,1,5,P,3,AC,3000,5,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071312,1,3,P,-999,-999,-999,-999,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071315,1,4,P,-999,-999,-999,-999,8,CU,1800,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071318,1,6,P,-999,-999,-999,-999,6,SC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071406,1,5,P,3,AC,4000,5,6,SC,1800,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071409,1,6,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071412,1,7,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071415,1,7,P,-999,-999,-999,-999,8,CU,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071418,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071506,1,7,P,3,AC,2700,7,6,SC,900,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071509,1,6,P,8,CU,3000,6,9,CB,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071512,1,4,P,-999,-999,-999,-999,8,CU,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071515,1,6,P,8,CU,1500,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071518,1,8,P,9,CB,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071606,1,8,P,5,NS,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071609,1,8,P,5,NS,300,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071612,1,8,P,5,NS,450,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071615,1,7,P,-999,-999,-999,-999,7,ST,900,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071618,1,6,P,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071706,1,1,P,-999,-999,-999,-999,7,ST,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071709,1,6,P,8,CU,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071712,1,7,P,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071715,1,5,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071718,1,4,P,-999,-999,-999,-999,8,CU,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071806,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071809,1,2,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071812,1,6,P,8,CU,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071815,1,7,P,-999,-999,-999,-999,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071818,1,7,P,3,AC,4000,7,6,SC,1800,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071906,1,8,P,6,SC,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071909,1,8,P,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071912,1,8,P,5,NS,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071915,1,8,P,3,AC,3000,8,7,ST,750,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952071918,1,6,P,-999,-999,-999,-999,9,CB,900,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072006,1,1,P,-999,-999,-999,-999,7,ST,900,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072009,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072012,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072015,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072018,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072106,1,5,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072109,1,6,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072112,1,5,P,-999,-999,-999,-999,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072115,1,7,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072118,1,4,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072206,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072209,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072212,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072215,1,3,P,-999,-999,-999,-999,9,CB,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072218,1,4,P,-999,-999,-999,-999,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072306,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072309,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072312,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072315,1,6,P,-999,-999,-999,-999,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072318,1,6,P,-999,-999,-999,-999,8,CU,1800,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072406,1,8,P,7,ST,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072409,1,8,P,7,ST,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072412,1,8,P,7,ST,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072415,1,8,P,7,ST,1800,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072418,1,8,P,4,AS,5000,8,6,SC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072506,1,7,P,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072509,1,5,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072512,1,4,P,-999,-999,-999,-999,8,CU,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072515,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072518,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072606,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072609,1,3,P,-999,-999,-999,-999,3,AC,5000,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072612,1,7,P,-999,-999,-999,-999,8,CU,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072615,1,5,P,8,CU,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072618,1,2,P,-999,-999,-999,-999,6,SC,1800,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072706,1,2,P,-999,-999,-999,-999,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072709,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072712,1,2,P,-999,-999,-999,-999,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072715,1,2,P,-999,-999,-999,-999,8,CU,1800,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072718,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072806,1,7,P,9,CB,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072809,1,8,P,4,AS,3000,8,6,SC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072812,1,8,P,9,CB,900,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072815,1,8,P,5,NS,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072818,1,8,P,4,AS,3000,8,5,NS,900,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072906,1,8,P,3,AC,3000,8,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072909,1,7,P,3,AC,2700,7,7,ST,600,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072912,1,5,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072915,1,5,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952072918,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073006,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073009,1,4,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073012,1,3,P,-999,-999,-999,-999,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073015,1,4,P,8,CU,1500,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073018,1,5,P,-999,-999,-999,-999,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073106,1,1,P,-999,-999,-999,-999,8,CU,4000,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073109,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073112,1,2,P,-999,-999,-999,-999,8,CU,1800,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073115,1,3,P,-999,-999,-999,-999,8,CU,1800,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952073118,1,5,P,-999,-999,-999,-999,8,CU,1800,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080106,1,5,P,-999,-999,-999,-999,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080109,1,1,P,-999,-999,-999,-999,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080112,1,6,P,-999,-999,-999,-999,8,CU,1800,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080115,1,2,P,-999,-999,-999,-999,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080118,1,6,P,9,CB,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080206,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080209,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080212,1,2,P,-999,-999,-999,-999,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080215,1,2,P,-999,-999,-999,-999,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080218,1,7,P,9,CB,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080306,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080309,1,5,P,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080312,1,7,P,8,CU,900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080315,1,7,P,-999,-999,-999,-999,9,CB,1200,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080318,1,7,P,6,SC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080406,1,4,P,-999,-999,-999,-999,3,AC,3000,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080409,1,6,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080412,1,3,P,-999,-999,-999,-999,8,CU,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080415,1,7,P,9,CB,1200,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080418,1,4,P,-999,-999,-999,-999,8,CU,1500,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080506,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080509,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080512,1,2,P,-999,-999,-999,-999,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080515,1,2,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080518,1,2,P,-999,-999,-999,-999,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080606,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080609,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080612,1,3,P,-999,-999,-999,-999,8,CU,1800,2,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080615,1,8,P,-999,-999,-999,-999,9,CB,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080618,1,8,P,9,CB,900,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080706,1,5,P,3,AC,4000,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080709,1,6,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080712,1,8,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080715,1,8,P,9,CB,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080718,1,7,P,3,AC,3000,7,6,SC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080806,1,3,P,-999,-999,-999,-999,3,AC,3000,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080809,1,6,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080812,1,6,P,8,CU,1800,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080815,1,5,P,8,CU,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080818,1,6,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080906,1,8,P,-999,-999,-999,-999,3,AC,4000,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080909,1,6,P,-999,-999,-999,-999,3,AC,5000,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080912,1,5,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080915,1,8,P,-999,-999,-999,-999,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952080918,1,8,P,4,AS,3000,8,6,SC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081006,1,4,P,-999,-999,-999,-999,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081009,1,7,P,9,CB,900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081012,1,7,P,8,CU,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081015,1,7,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081018,1,7,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081106,1,5,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081109,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081112,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081115,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081118,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081206,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081209,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081212,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081215,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081218,1,5,P,-999,-999,-999,-999,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081306,1,4,P,-999,-999,-999,-999,8,CU,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081309,1,1,P,-999,-999,-999,-999,8,CU,3000,1,-999,-999,-999,-999,-999,-999,-999,-999
5063,1952081312,1,3,P,-999,-999,-999,-999,8,CU,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
