STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
4950,1992041607,1,8,P,7,ST,180,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992041608,1,8,P,7,ST,180,6,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992041609,1,8,P,6,SC,390,6,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992041610,1,8,P,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992041611,1,8,P,6,SC,390,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992041612,1,8,P,6,SC,390,4,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042105,1,2,P,0,CI,12000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042106,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042107,1,2,P,0,CI,12000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042108,1,4,P,0,CI,12000,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042109,1,5,P,0,CI,12000,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042110,1,6,P,0,CI,12000,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042111,1,8,P,2,CS,12000,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042112,1,8,P,2,CS,12000,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042205,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042206,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042207,1,3,P,0,CI,12000,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042208,1,6,P,3,AC,1800,1,2,CS,12000,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042209,1,6,P,3,AC,1800,3,2,CS,12000,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042210,1,8,P,6,SC,690,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042211,1,8,P,6,SC,690,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042212,1,8,P,6,SC,690,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042213,1,8,P,6,SC,690,6,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042305,1,8,P,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042306,1,8,P,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042307,1,8,P,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042308,1,8,P,8,CU,390,4,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042309,1,8,P,8,CU,390,4,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042310,1,8,P,8,CU,390,3,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042311,1,8,P,8,CU,390,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042312,1,8,P,8,CU,390,6,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042313,1,8,P,8,CU,390,6,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042405,1,7,P,6,SC,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042406,1,5,P,6,SC,300,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042407,1,7,P,6,SC,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042408,1,7,P,6,SC,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042409,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042410,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042411,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042412,1,8,P,8,CU,390,4,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042413,1,6,P,8,CU,390,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042505,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042506,1,2,P,3,AC,2100,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042507,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042508,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042509,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042510,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042511,1,3,P,3,AC,2100,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042512,1,4,P,8,CU,390,2,3,AC,2100,4,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042513,1,5,P,8,CU,390,3,3,AC,2100,5,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042605,1,8,P,4,AS,2100,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042606,1,7,P,4,AS,2100,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042607,1,3,P,8,CU,480,1,3,AC,2100,3,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042608,1,5,P,8,CU,390,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042609,1,6,P,8,CU,390,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042610,1,7,P,8,CU,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042611,1,6,P,8,CU,390,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042612,1,7,P,8,CU,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042613,1,6,P,8,CU,390,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042705,1,8,P,8,CU,390,6,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042706,1,8,P,8,CU,390,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042707,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042708,1,7,P,8,CU,300,3,6,SC,480,5,4,AS,1800,7,-999,-999,-999,-999
4950,1992042709,1,6,P,8,CU,300,3,6,SC,480,4,3,AC,1800,6,-999,-999,-999,-999
4950,1992042710,1,5,P,8,CU,390,2,3,AC,1800,3,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042711,1,7,P,8,CU,390,1,3,AC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042712,1,8,P,8,CU,330,1,6,SC,390,3,3,AC,1800,8,-999,-999,-999,-999
4950,1992042713,1,7,P,8,CU,330,3,6,SC,390,5,3,AC,1800,7,-999,-999,-999,-999
4950,1992042805,1,8,P,7,ST,180,6,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042806,1,8,P,7,ST,180,5,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042807,1,8,P,8,CU,300,3,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042808,1,8,P,8,CU,300,3,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042809,1,8,P,8,CU,390,3,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042810,1,6,P,8,CU,390,3,4,AS,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042811,1,6,P,8,CU,390,4,4,AS,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042812,1,5,P,8,CU,390,3,3,AC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042813,1,6,P,8,CU,390,2,3,AC,1500,6,9,CB,390,3,-999,-999,-999,-999
4950,1992042905,1,8,P,6,SC,480,5,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042906,1,8,P,6,SC,480,5,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042907,1,8,P,6,SC,480,6,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042908,1,8,P,6,SC,480,5,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042909,1,8,P,6,SC,480,6,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042910,1,8,P,6,SC,480,5,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042912,1,7,P,6,SC,480,4,4,AS,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992042913,1,8,P,6,SC,480,6,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043005,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043006,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043007,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043008,1,2,P,9,CB,390,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043009,1,3,P,9,CB,390,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043010,1,3,P,9,CB,390,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043011,1,4,P,8,CU,390,3,9,CB,390,1,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043012,1,6,P,8,CU,390,4,9,CB,390,2,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992043013,1,6,P,8,CU,390,4,9,CB,390,2,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050105,1,2,P,0,CI,9000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050106,1,4,P,0,CI,9000,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050107,1,6,P,0,CI,9000,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050108,1,7,P,8,CU,480,2,3,AC,1800,3,0,CI,9000,7,-999,-999,-999,-999
4950,1992050109,1,7,P,8,CU,480,4,3,AC,1800,3,0,CI,9000,7,-999,-999,-999,-999
4950,1992050110,1,8,P,6,SC,480,2,8,CU,480,3,3,AC,9000,8,-999,-999,-999,-999
4950,1992050111,1,6,P,8,CU,480,4,3,AC,1800,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050112,1,7,P,8,CU,480,3,3,AC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050113,1,7,P,8,CU,480,3,3,AC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050205,1,8,P,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050206,1,8,P,7,ST,300,4,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050207,1,8,P,7,ST,180,5,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050208,1,8,P,7,ST,180,4,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050209,1,8,P,7,ST,180,4,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050210,1,8,P,8,CU,180,5,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050211,1,8,P,8,CU,300,5,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050212,1,8,P,8,CU,300,4,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050213,1,8,P,8,CU,300,4,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050305,1,7,P,3,AC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050306,1,7,P,3,AC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050307,1,7,P,8,CU,390,2,3,AC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050308,1,6,P,8,CU,390,2,3,AC,1800,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050309,1,6,P,9,CB,390,4,3,AC,1800,5,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050310,1,7,P,8,CU,390,4,3,AC,1800,5,9,CB,390,1,-999,-999,-999,-999
4950,1992050311,1,6,P,8,CU,480,3,9,CB,480,3,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050312,1,7,P,6,SC,480,5,3,AC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050313,1,7,P,6,SC,480,5,3,AC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050405,1,3,P,8,CU,390,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050406,1,4,P,8,CU,390,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050407,1,4,P,8,CU,390,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050408,1,4,P,8,CU,480,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050409,1,5,P,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050410,1,4,P,8,CU,480,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050411,1,4,P,8,CU,480,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050412,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050413,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050505,1,1,P,0,CI,10500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050506,1,1,P,0,CI,10500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050507,1,1,P,0,CI,10500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050508,1,2,P,8,CU,480,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050509,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050510,1,4,P,8,CU,480,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050511,1,4,P,8,CU,480,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050512,1,5,P,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050513,1,4,P,6,SC,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050605,1,1,P,3,AC,2400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050606,1,1,P,3,AC,2400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050607,1,1,P,3,AC,2400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050608,1,2,P,3,AC,2100,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050609,1,2,P,8,CU,480,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050610,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050611,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050612,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050613,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050705,1,8,P,3,AC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050706,1,8,P,3,AC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050707,1,8,P,3,AC,1500,6,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050708,1,8,P,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050709,1,8,P,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050710,1,8,P,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050711,1,8,P,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050712,1,8,P,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050713,1,8,P,4,AS,1500,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050805,1,6,P,3,AC,1800,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050806,1,6,P,3,AC,2100,2,0,CI,10500,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050807,1,6,P,8,CU,480,3,0,CI,10500,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050808,1,6,P,8,CU,480,3,3,AC,2100,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050809,1,5,P,8,CU,480,1,3,AC,2100,3,0,CI,10500,5,-999,-999,-999,-999
4950,1992050810,1,5,P,3,AC,2100,3,0,CI,12000,5,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050811,1,7,P,8,CU,480,4,3,AC,2100,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050812,1,7,P,8,CU,480,4,0,CI,12000,7,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050813,1,7,P,8,CU,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050905,1,8,P,4,AS,2100,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050906,1,8,P,6,SC,600,3,4,AS,2100,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050907,1,8,P,6,SC,600,2,4,AS,2100,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050908,1,8,P,8,CU,390,4,4,AS,2100,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050909,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050910,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050911,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050912,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992050913,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051005,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051006,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051007,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051008,1,8,P,8,CU,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051009,1,7,P,8,CU,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051010,1,7,P,8,CU,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051011,1,7,P,8,CU,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051012,1,7,P,8,CU,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051013,1,7,P,8,CU,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051105,1,8,P,8,CU,390,1,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051106,1,8,P,7,ST,390,4,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051107,1,8,P,6,SC,300,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051108,1,8,P,7,ST,180,5,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051109,1,8,P,6,SC,300,4,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051110,1,7,P,7,ST,180,3,3,AC,1800,7,9,CB,480,5,-999,-999,-999,-999
4950,1992051111,1,8,P,6,SC,390,6,4,AS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051112,1,7,P,8,CU,180,2,9,CB,390,5,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051113,1,7,P,8,CU,180,2,9,CB,390,5,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051205,1,6,P,7,ST,180,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051206,1,6,P,7,ST,180,4,3,AC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051207,1,4,P,8,CU,390,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051208,1,4,P,8,CU,390,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051209,1,5,P,8,CU,480,3,0,CI,12000,3,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051210,1,5,P,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051211,1,6,P,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051212,1,6,P,8,CU,480,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051213,1,5,P,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051305,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051306,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051307,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051308,1,2,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051309,1,4,P,0,CI,12000,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051310,1,2,P,0,CI,12000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051311,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051312,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051313,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051405,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051406,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051407,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051408,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051409,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051410,1,2,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051411,1,3,P,8,CU,600,1,0,CI,12000,3,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051412,1,3,P,8,CU,600,1,0,CI,12000,3,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051413,1,2,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051505,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051506,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051507,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051508,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051509,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051510,1,1,P,0,CI,12000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051511,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051512,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051513,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051605,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051606,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051607,1,1,P,0,CI,9000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051608,1,1,P,0,CI,9000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051609,1,1,P,0,CI,9000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051610,1,1,P,0,CI,9000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4950,1992051611,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
