STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
7325,2013062220,3,8,I,-1,-1,120,2,-1,-1,510,6,-1,-1,750,8,-999,-999,-999,-999
7325,2013062221,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062222,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062223,3,8,I,-1,-1,90,3,-1,-1,480,7,-1,-1,1140,8,-999,-999,-999,-999
7325,2013062300,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062301,3,5,I,-1,-1,150,1,-1,-1,990,5,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062302,3,2,I,-1,-1,870,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062303,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062304,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062305,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062306,3,3,I,-1,-1,1320,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062307,3,7,I,-1,-1,720,7,-1,-1,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062308,3,7,I,-1,-1,540,7,-1,-1,810,7,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062309,3,7,I,-1,-1,540,3,-1,-1,1020,7,-1,-1,1290,7,-999,-999,-999,-999
7325,2013062310,3,6,I,-1,-1,180,1,-1,-1,480,3,-1,-1,1290,6,-999,-999,-999,-999
7325,2013062311,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062312,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062313,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062314,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062315,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062316,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062317,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062318,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062319,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062320,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062321,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062322,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062323,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062400,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062401,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062402,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062403,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062404,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062405,3,2,I,-1,-1,30,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062406,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062407,3,2,I,-1,-1,90,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062408,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062409,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062410,3,2,I,-1,-1,60,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062411,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062412,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062413,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062414,3,2,I,-1,-1,60,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062415,3,3,I,-1,-1,60,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062416,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062417,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062418,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062419,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062420,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062421,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062422,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062423,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062500,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062501,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062502,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062503,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062504,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062505,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062506,3,5,I,-1,-1,150,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062507,3,4,I,-1,-1,120,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062508,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062509,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062510,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062511,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062512,3,4,I,-1,-1,60,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062513,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062514,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062515,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062516,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062517,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062518,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062519,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062520,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062521,3,1,I,-1,-1,30,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062522,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062523,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062600,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062601,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062602,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062603,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062604,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062605,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062606,3,3,I,-1,-1,150,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062607,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062608,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062609,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062610,3,2,I,-1,-1,30,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062611,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062612,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062613,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062614,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062615,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062616,3,2,I,-1,-1,60,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062617,3,2,I,-1,-1,90,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062618,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062619,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062620,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062621,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062622,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062623,3,8,I,-1,-1,180,7,-1,-1,420,8,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062700,3,7,I,-1,-1,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062701,3,7,I,-1,-1,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062702,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062703,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062704,3,7,I,-1,-1,210,1,-1,-1,510,6,-1,-1,630,7,-999,-999,-999,-999
7325,2013062705,3,4,I,-1,-1,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062706,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062707,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062708,3,4,I,-1,-1,300,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062709,3,4,I,-1,-1,360,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062710,3,5,I,-1,-1,480,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062711,3,1,I,-1,-1,720,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062712,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062713,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062714,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062715,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062716,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062717,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062718,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062719,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062720,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062721,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062722,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062723,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062800,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062801,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062802,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062803,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062804,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062805,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062806,3,2,I,-1,-1,60,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062807,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062808,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062809,3,6,I,-1,-1,120,2,-1,-1,450,6,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062810,3,3,I,-1,-1,360,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062811,3,5,I,-1,-1,180,1,-1,-1,570,5,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062812,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062813,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062814,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062815,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062816,3,4,I,-1,-1,60,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062817,3,5,I,-1,-1,30,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062818,3,1,I,-1,-1,90,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062819,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062820,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062821,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062822,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062823,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062900,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062901,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062902,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062903,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062904,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062905,3,3,I,-1,-1,180,1,-1,-1,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062906,3,5,I,-1,-1,2700,5,-1,-1,3900,5,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062907,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062908,3,2,I,-1,-1,120,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062909,3,1,I,-1,-1,60,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062910,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062911,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062912,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062913,3,1,I,-1,-1,60,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062914,3,1,I,-1,-1,90,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062915,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062916,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062917,3,3,I,-1,-1,60,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062918,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062919,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062920,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062921,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062922,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013062923,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063000,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063001,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063002,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063003,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063004,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063005,3,1,I,-1,-1,30,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063006,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063007,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063008,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063009,3,2,I,-1,-1,90,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063010,3,1,I,-1,-1,180,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063011,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063012,3,4,I,-1,-1,90,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063013,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063014,3,4,I,-1,-1,90,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063015,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063016,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063017,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063018,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063019,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063020,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063021,3,4,I,-1,-1,60,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063022,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013063023,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070100,3,1,I,-1,-1,8100,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070101,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070102,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070103,3,2,I,-1,-1,1800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070104,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070105,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070106,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070107,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070108,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070109,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070110,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070111,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070112,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070113,3,3,I,-1,-1,390,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070114,3,3,I,-1,-1,360,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070115,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070116,3,1,I,-1,-1,180,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070117,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070118,3,3,I,-1,-1,90,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070119,3,-1,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070120,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070121,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070122,3,0,I,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070123,3,3,I,-1,-1,6600,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070200,3,6,I,-1,-1,6300,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
7325,2013070201,3,6,I,-1,-1,420,2,-1,-1,7500,6,-1,-1,8100,6,-999,-999,-999,-999
7325,2013070202,3,8,I,-1,-1,3600,2,-1,-1,4500,8,-999,-999,-999,-999,-999,-999,-999,-999
