STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
1260,1949060409,1,7,P,8,CU,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060412,1,2,P,-999,-999,-999,-999,9,CB,690,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060415,1,5,P,9,CB,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060418,1,2,P,-999,-999,-999,-999,9,CB,300,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060421,1,3,P,8,CU,150,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060506,1,7,P,0,CI,-999,7,6,SC,480,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060509,1,6,P,6,SC,480,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060512,1,7,P,8,CU,660,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060515,1,6,P,8,CU,660,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060518,1,6,P,8,CU,690,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060521,1,6,P,6,SC,690,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060603,1,5,P,6,SC,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060606,1,4,P,6,SC,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060609,1,4,P,8,CU,630,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060612,1,4,P,8,CU,930,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060615,1,1,P,-999,-999,-999,-999,6,SC,990,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060618,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060703,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060706,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060709,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060712,1,3,P,-999,-999,-999,-999,0,CI,-999,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060715,1,4,P,0,CI,-999,4,8,CU,900,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060718,1,6,P,2,CS,-999,6,8,CU,900,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060721,1,6,P,9,CB,300,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060803,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060806,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060809,1,7,P,8,CU,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060812,1,6,P,8,CU,900,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060815,1,6,P,0,CI,-999,5,9,CB,990,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060818,1,4,P,-999,-999,-999,-999,9,CB,900,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060903,1,6,P,3,AC,-999,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060906,1,7,P,3,AC,-999,7,6,SC,780,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060909,1,8,P,6,SC,90,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060912,1,8,P,6,SC,150,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060915,1,7,P,8,CU,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060918,1,8,P,8,CU,240,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949060921,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061003,1,-1,P,7,ST,-999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061006,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061009,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061012,1,7,P,8,CU,120,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061015,1,8,P,6,SC,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061018,1,3,P,-999,-999,-999,-999,6,SC,150,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061103,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061106,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061109,1,7,P,8,CU,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061112,1,7,P,8,CU,360,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061115,1,8,P,8,CU,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061118,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061121,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061203,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061206,1,8,P,6,SC,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061209,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061212,1,7,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061215,1,7,P,9,CB,600,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061218,1,7,P,3,AC,-999,7,9,CB,390,4,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061221,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061303,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061306,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061309,1,6,P,-999,-999,-999,-999,8,CU,690,4,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061312,1,5,P,-999,-999,-999,-999,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061315,1,3,P,-999,-999,-999,-999,6,SC,1200,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061318,1,4,P,-999,-999,-999,-999,6,SC,990,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061321,1,7,P,6,SC,900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061403,1,2,P,-999,-999,-999,-999,3,AC,-999,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061406,1,5,P,3,AC,-999,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061409,1,7,P,3,AC,-999,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061412,1,7,P,4,AS,-999,7,8,CU,240,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061415,1,7,P,2,CS,-999,7,8,CU,270,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061418,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061421,1,7,P,6,SC,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061503,1,5,P,7,ST,150,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061506,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061509,1,7,P,8,CU,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061512,1,1,P,-999,-999,-999,-999,8,CU,1110,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061515,1,1,P,-999,-999,-999,-999,8,CU,1290,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061518,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061521,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061603,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061606,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061609,1,4,P,6,SC,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061612,1,1,P,-999,-999,-999,-999,8,CU,930,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061615,1,1,P,-999,-999,-999,-999,8,CU,990,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061618,1,1,P,-999,-999,-999,-999,8,CU,840,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061621,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061703,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061706,1,2,P,-999,-999,-999,-999,6,SC,330,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061709,1,7,P,6,SC,540,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061712,1,5,P,-999,-999,-999,-999,8,CU,900,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061715,1,7,P,0,CI,-999,7,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061718,1,7,P,0,CI,-999,7,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061721,1,6,P,0,CI,-999,6,6,SC,990,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061803,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061806,1,8,P,7,ST,-999,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061809,1,8,P,6,SC,300,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061812,1,8,P,6,SC,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061815,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061818,1,8,P,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061906,1,7,P,7,ST,30,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061909,1,7,P,6,SC,540,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061912,1,7,P,3,AC,-999,6,6,SC,780,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061915,1,6,P,6,SC,990,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949061918,1,7,P,6,SC,780,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062003,1,5,P,-999,-999,-999,-999,7,ST,30,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062006,1,6,P,7,ST,30,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062009,1,5,P,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062012,1,7,P,8,CU,630,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062015,1,6,P,8,CU,630,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062018,1,1,P,-999,-999,-999,-999,6,SC,990,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062021,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062103,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062106,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062109,1,1,P,-999,-999,-999,-999,6,SC,390,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062112,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062115,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062118,1,3,P,-999,-999,-999,-999,6,SC,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062203,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062206,1,7,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062209,1,7,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062212,1,6,P,6,SC,990,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062215,1,3,P,-999,-999,-999,-999,8,CU,1380,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062218,1,1,P,-999,-999,-999,-999,6,SC,1380,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062221,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062303,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062306,1,1,P,-999,-999,-999,-999,7,ST,30,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062309,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062312,1,7,P,6,SC,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062315,1,8,P,6,SC,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062318,1,7,P,6,SC,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062321,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062403,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062406,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062409,1,6,P,8,CU,390,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062412,1,7,P,8,CU,900,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062415,1,7,P,8,CU,900,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062418,1,3,P,-999,-999,-999,-999,6,SC,900,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062421,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062503,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062506,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062509,1,1,P,-999,-999,-999,-999,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062512,1,6,P,6,SC,1380,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062515,1,6,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062518,1,5,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062521,1,2,P,-999,-999,-999,-999,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062606,1,1,P,-999,-999,-999,-999,8,CU,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062609,1,1,P,-999,-999,-999,-999,6,SC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062612,1,1,P,-999,-999,-999,-999,8,CU,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062615,1,2,P,-999,-999,-999,-999,8,CU,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062618,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062621,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062703,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062706,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062709,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062712,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062715,1,5,P,0,CI,-999,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062718,1,6,P,0,CI,-999,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062803,1,3,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062806,1,7,P,3,AC,-999,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062809,1,7,P,3,AC,-999,7,7,ST,390,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062812,1,1,P,-999,-999,-999,-999,8,CU,1290,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062815,1,5,P,9,CB,1080,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062818,1,3,P,-999,-999,-999,-999,8,CU,1380,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062821,1,6,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062903,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062906,1,3,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062909,1,3,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062912,1,2,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062915,1,5,P,-999,-999,-999,-999,3,AC,-999,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062918,1,7,P,8,CU,780,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949062921,1,7,P,6,SC,450,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949063003,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949063006,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949063009,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949063012,1,5,P,6,SC,840,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949063015,1,6,P,-999,-999,-999,-999,8,CU,990,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949063018,1,7,P,3,AC,-999,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070103,1,1,P,-999,-999,-999,-999,6,SC,180,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070106,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070109,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070112,1,3,P,-999,-999,-999,-999,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070115,1,4,P,8,CU,1380,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070118,1,2,P,-999,-999,-999,-999,8,CU,1200,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070121,1,1,P,-999,-999,-999,-999,6,SC,480,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070203,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070206,1,8,P,7,ST,-999,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070209,1,1,P,-999,-999,-999,-999,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070212,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070215,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070218,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070221,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070306,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070309,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070312,1,1,P,-999,-999,-999,-999,0,CI,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070315,1,1,P,-999,-999,-999,-999,8,CU,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070318,1,1,P,-999,-999,-999,-999,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070403,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070406,1,1,P,-999,-999,-999,-999,3,AC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070409,1,1,P,-999,-999,-999,-999,8,CU,990,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070412,1,1,P,-999,-999,-999,-999,8,CU,1500,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070415,1,1,P,-999,-999,-999,-999,8,CU,1980,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070418,1,2,P,-999,-999,-999,-999,6,SC,1980,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070421,1,1,P,-999,-999,-999,-999,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070503,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070506,1,1,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070509,1,3,P,-999,-999,-999,-999,8,CU,1680,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070512,1,7,P,8,CU,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070515,1,5,P,8,CU,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070518,1,3,P,-999,-999,-999,-999,8,CU,600,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070521,1,6,P,6,SC,480,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070603,1,3,P,-999,-999,-999,-999,0,CI,-999,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070606,1,5,P,-999,-999,-999,-999,6,SC,390,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070609,1,4,P,8,CU,390,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070612,1,6,P,8,CU,900,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070615,1,7,P,6,SC,1080,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070618,1,7,P,6,SC,840,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070703,1,1,P,-999,-999,-999,-999,6,SC,-999,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070706,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070709,1,1,P,-999,-999,-999,-999,8,CU,780,1,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070712,1,4,P,-999,-999,-999,-999,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070715,1,3,P,-999,-999,-999,-999,8,CU,780,3,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070718,1,6,P,8,CU,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070721,1,8,P,6,SC,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070803,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070806,1,-1,P,7,ST,60,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070809,1,5,P,6,SC,390,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070812,1,7,P,6,SC,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070815,1,4,P,8,CU,330,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070818,1,3,P,-999,-999,-999,-999,6,SC,390,2,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070821,1,4,P,0,CI,-999,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070903,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1260,1949070906,1,-1,P,7,ST,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
