STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
5642,1995032109,1,7,P,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032110,1,6,P,6,SC,750,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032111,1,5,P,8,CU,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032112,1,5,P,8,CU,750,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032113,1,4,P,8,CU,1200,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032114,1,3,P,8,CU,1350,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032115,1,1,P,8,CU,1350,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032116,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032117,1,1,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032118,1,2,P,8,CU,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032206,1,4,P,4,AS,2700,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032207,1,6,P,3,AC,4500,1,2,CS,6000,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032208,1,6,P,3,AC,2700,1,0,CI,5400,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032209,1,6,P,6,SC,750,3,0,CI,5400,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032210,1,7,P,8,CU,540,4,2,CS,5400,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032211,1,7,P,8,CU,540,4,2,CS,5400,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032212,1,7,P,8,CU,600,4,2,CS,5400,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032213,1,7,P,8,CU,600,4,3,AC,3600,4,4,AS,4500,7,-999,-999,-999,-999
5642,1995032214,1,8,P,8,CU,600,5,4,AS,3600,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032215,1,8,P,8,CU,750,5,4,AS,3600,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032216,1,8,P,8,CU,750,5,4,AS,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032217,1,7,P,6,SC,600,5,4,AS,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032218,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032306,1,8,P,7,ST,390,2,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032307,1,7,P,7,ST,390,2,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032308,1,7,P,7,ST,540,2,6,SC,1800,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032309,1,1,P,7,ST,540,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032310,1,2,P,3,AC,3600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032311,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032312,1,2,P,8,CU,750,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032313,1,2,P,8,CU,840,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032314,1,1,P,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032315,1,1,P,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032316,1,2,P,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032317,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032318,1,3,P,3,AC,2700,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032406,1,2,P,6,SC,1350,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032407,1,3,P,6,SC,1350,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032706,1,8,P,7,ST,300,6,6,SC,900,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032707,1,8,P,7,ST,90,1,4,AS,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032708,1,7,P,7,ST,120,1,4,AS,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032709,1,7,P,7,ST,90,1,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032710,1,7,P,8,CU,390,5,3,AC,3300,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032711,1,7,P,8,CU,570,5,0,CI,6600,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032712,1,4,P,9,CB,810,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032713,1,8,P,9,CB,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032714,1,6,P,8,CU,120,1,9,CB,360,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032715,1,6,P,8,CU,180,1,9,CB,600,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032716,1,6,P,7,ST,60,1,9,CB,600,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032717,1,7,P,8,CU,360,3,9,CB,600,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032718,1,6,P,8,CU,360,2,0,CI,5400,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032806,1,6,P,8,CU,600,4,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032807,1,8,P,8,CU,660,4,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032808,1,8,P,7,ST,300,3,9,CB,450,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032809,1,6,P,8,CU,300,2,8,CU,600,4,0,CI,6000,6,-999,-999,-999,-999
5642,1995032810,1,7,P,8,CU,300,3,8,CU,600,3,3,AC,2100,7,-999,-999,-999,-999
5642,1995032811,1,7,P,7,ST,600,2,8,CU,1500,3,4,AS,1800,7,-999,-999,-999,-999
5642,1995032812,1,7,P,8,CU,600,1,8,CU,1200,3,4,AS,1800,7,-999,-999,-999,-999
5642,1995032813,1,7,P,8,CU,600,1,8,CU,1200,3,4,AS,2700,7,-999,-999,-999,-999
5642,1995032814,1,8,P,8,CU,600,1,4,AS,2700,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032815,1,8,P,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032816,1,8,P,7,ST,600,3,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032817,1,6,P,8,CU,600,1,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032818,1,6,P,8,CU,600,3,8,CU,750,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032906,1,8,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032907,1,7,P,7,ST,450,4,6,SC,990,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032908,1,7,P,8,CU,300,2,8,CU,750,4,6,SC,990,6,-999,-999,-999,-999
5642,1995032909,1,8,P,7,ST,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032910,1,8,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032911,1,8,P,7,ST,600,2,8,CU,750,3,4,AS,2700,8,-999,-999,-999,-999
5642,1995032912,1,7,P,8,CU,600,1,8,CU,750,4,4,AS,3000,7,-999,-999,-999,-999
5642,1995032913,1,6,P,8,CU,1080,2,3,AC,3600,4,2,CS,7200,6,-999,-999,-999,-999
5642,1995032914,1,5,P,8,CU,990,1,3,AC,3600,3,2,CS,7200,5,-999,-999,-999,-999
5642,1995032915,1,5,P,8,CU,990,2,2,CS,7200,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032916,1,4,P,8,CU,1050,2,2,CS,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032917,1,4,P,8,CU,1050,2,3,AC,3600,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995032918,1,3,P,8,CU,600,1,9,CB,900,1,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033006,1,1,P,0,CI,5400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033007,1,1,P,0,CI,6600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033008,1,1,P,0,CI,6600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033009,1,1,P,8,CU,660,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033010,1,1,P,8,CU,1050,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033011,1,3,P,8,CU,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033012,1,4,P,8,CU,1200,1,8,CU,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033013,1,5,P,8,CU,1200,1,8,CU,1260,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033014,1,5,P,8,CU,1500,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033015,1,4,P,8,CU,1500,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033016,1,3,P,8,CU,1500,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033017,1,3,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033018,1,3,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033106,1,7,P,3,AC,3600,4,0,CI,5400,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033107,1,7,P,3,AC,3600,4,0,CI,6600,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033108,1,7,P,3,AC,3600,4,2,CS,6600,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033109,1,8,P,3,AC,3600,5,2,CS,6600,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033110,1,8,P,6,SC,2700,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033111,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995033112,1,8,P,8,CU,1020,3,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040306,1,5,P,7,ST,240,1,6,SC,750,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040307,1,6,P,8,CU,300,1,6,SC,990,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040308,1,6,P,6,SC,1200,5,3,AC,2400,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040309,1,7,P,8,CU,750,2,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040310,1,7,P,8,CU,750,3,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040311,1,8,P,2,CS,600,6,6,SC,1050,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040312,1,8,P,8,CU,540,6,6,SC,900,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040313,1,8,P,8,CU,450,6,6,SC,840,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040314,1,8,P,8,CU,450,6,6,SC,780,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040315,1,8,P,8,CU,600,3,6,SC,1050,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040316,1,8,P,8,CU,600,3,6,SC,1200,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040317,1,8,P,8,CU,600,3,6,SC,1350,4,3,AC,2400,8,-999,-999,-999,-999
5642,1995040318,1,8,P,8,CU,660,3,6,SC,1350,5,3,AC,2400,8,-999,-999,-999,-999
5642,1995040406,1,8,P,8,CU,300,3,4,AS,2400,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040407,1,8,P,8,CU,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040408,1,8,P,8,CU,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040409,1,7,P,8,CU,780,4,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040410,1,5,P,8,CU,780,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040411,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040412,1,2,P,8,CU,480,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040413,1,4,P,8,CU,480,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040414,1,6,P,9,CB,480,1,8,CU,480,3,6,SC,990,6,-999,-999,-999,-999
5642,1995040415,1,5,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040416,1,3,P,8,CU,780,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040417,1,5,P,8,CU,780,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040418,1,6,P,3,AC,480,1,0,CI,7500,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040506,1,1,P,3,AC,3600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040507,1,1,P,3,AC,3600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040508,1,2,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040509,1,5,P,8,CU,600,1,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040510,1,5,P,8,CU,600,1,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040511,1,5,P,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040512,1,5,P,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040513,1,7,P,6,SC,1500,4,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040514,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040515,1,7,P,6,SC,1500,5,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040516,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040517,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040518,1,7,P,6,SC,1350,5,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040606,1,8,P,7,ST,300,2,6,SC,900,6,4,AS,2700,8,-999,-999,-999,-999
5642,1995040607,1,8,P,7,ST,270,5,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040608,1,8,P,7,ST,270,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040609,1,8,P,7,ST,270,5,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040610,1,8,P,7,ST,270,2,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040611,1,8,P,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040612,1,8,P,8,CU,450,2,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040613,1,8,P,8,CU,450,3,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040614,1,6,P,8,CU,450,3,6,SC,900,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040615,1,8,P,8,CU,450,3,6,SC,900,3,3,AC,3000,7,-999,-999,-999,-999
5642,1995040616,1,7,P,8,CU,450,3,6,SC,900,3,3,AC,3000,7,-999,-999,-999,-999
5642,1995040617,1,6,P,8,CU,450,2,6,SC,900,5,0,CI,6000,5,-999,-999,-999,-999
5642,1995040618,1,6,P,8,CU,450,2,6,SC,900,3,0,CI,6000,5,-999,-999,-999,-999
5642,1995040706,1,8,P,7,ST,300,2,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040707,1,8,P,7,ST,300,2,5,NS,750,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040708,1,8,P,7,ST,240,3,5,NS,750,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040709,1,8,P,7,ST,240,5,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040710,1,8,P,7,ST,180,5,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040711,1,8,P,7,ST,180,5,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995040712,1,8,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041006,1,6,P,3,AC,2400,3,0,CI,7500,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041007,1,4,P,8,CU,360,2,0,CI,7500,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041008,1,3,P,8,CU,450,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041009,1,3,P,8,CU,720,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041011,1,4,P,8,CU,1050,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041012,1,6,P,8,CU,1050,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041013,1,6,P,8,CU,1050,3,0,CI,6600,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041014,1,6,P,8,CU,1050,3,0,CI,6600,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041015,1,6,P,8,CU,1050,3,0,CI,6600,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041016,1,8,P,8,CU,450,2,6,SC,1050,3,4,AS,3600,7,-999,-999,-999,-999
5642,1995041017,1,8,P,8,CU,600,2,6,SC,1500,3,4,AS,3600,7,-999,-999,-999,-999
5642,1995041018,1,8,P,8,CU,600,1,6,SC,1500,4,4,AS,3600,7,-999,-999,-999,-999
5642,1995041106,1,8,P,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041107,1,8,P,7,ST,270,3,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041108,1,8,P,7,ST,270,5,6,SC,600,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041109,1,8,P,7,ST,270,4,6,SC,600,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041110,1,8,P,7,ST,270,3,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041111,1,8,P,7,ST,270,2,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041112,1,8,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041113,1,8,P,8,CU,240,2,8,CU,450,3,6,SC,750,5,-999,-999,-999,-999
5642,1995041114,1,8,P,8,CU,900,3,6,SC,1200,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041115,1,7,P,8,CU,900,2,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041116,1,7,P,8,CU,900,2,6,SC,1350,3,2,CS,6000,4,-999,-999,-999,-999
5642,1995041117,1,7,P,8,CU,900,1,6,SC,1350,3,1,CC,6000,4,-999,-999,-999,-999
5642,1995041118,1,5,P,8,CU,900,1,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041206,1,8,P,6,SC,840,5,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041207,1,8,P,7,ST,600,3,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041208,1,7,P,7,ST,540,4,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041209,1,7,P,8,CU,150,3,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041210,1,7,P,8,CU,510,3,6,SC,900,5,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041211,1,7,P,7,ST,450,3,8,CU,690,4,6,SC,810,7,-999,-999,-999,-999
5642,1995041212,1,8,P,7,ST,360,3,8,CU,690,4,6,SC,1200,7,-999,-999,-999,-999
5642,1995041213,1,8,P,8,CU,510,4,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041214,1,8,P,8,CU,510,3,6,SC,840,5,4,AS,2700,7,-999,-999,-999,-999
5642,1995041215,1,8,P,8,CU,480,3,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041216,1,8,P,8,CU,360,2,6,SC,1200,5,4,AS,2700,8,-999,-999,-999,-999
5642,1995041217,1,6,P,8,CU,360,2,6,SC,990,4,3,AC,3000,6,-999,-999,-999,-999
5642,1995041218,1,8,P,7,ST,270,4,6,SC,1050,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041306,1,4,P,8,CU,300,1,0,CI,6000,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041307,1,3,P,8,CU,360,1,0,CI,6000,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041308,1,3,P,8,CU,540,1,0,CI,6000,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041309,1,4,P,8,CU,840,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041310,1,5,P,8,CU,1260,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041311,1,5,P,8,CU,1350,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041312,1,6,P,8,CU,1260,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041313,1,6,P,8,CU,1140,4,6,SC,1320,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041314,1,6,P,8,CU,960,3,6,SC,1440,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041315,1,7,P,8,CU,810,2,6,SC,1020,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041316,1,7,P,8,CU,810,2,6,SC,1050,3,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041317,1,7,P,8,CU,750,2,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041318,1,6,P,8,CU,750,1,6,SC,960,6,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041807,1,7,P,8,CU,240,2,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041808,1,8,P,8,CU,450,5,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041809,1,8,P,8,CU,450,6,6,SC,540,8,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041810,1,8,P,8,CU,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041811,1,8,P,8,CU,660,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041812,1,8,P,8,CU,240,3,8,CU,360,7,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041813,1,7,P,8,CU,300,3,8,CU,600,6,6,SC,1500,7,-999,-999,-999,-999
5642,1995041814,1,7,P,8,CU,300,1,8,CU,750,6,3,AC,2400,6,-999,-999,-999,-999
5642,1995041815,1,7,P,8,CU,300,1,9,CB,600,5,3,AC,3000,6,-999,-999,-999,-999
5642,1995041816,1,7,P,8,CU,450,2,8,CU,600,5,3,AC,3000,6,-999,-999,-999,-999
5642,1995041817,1,7,P,8,CU,450,2,8,CU,600,4,3,AC,3000,5,-999,-999,-999,-999
5642,1995041818,1,8,P,8,CU,960,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041906,1,5,P,6,SC,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041907,1,5,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5642,1995041908,1,2,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
