STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
5697,1991113001,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113002,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113003,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113004,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113005,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113006,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113007,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113008,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113009,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113011,1,8,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113012,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113013,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113014,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113015,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113016,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113017,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113018,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113019,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113020,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113021,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113022,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991113023,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120100,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120101,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120102,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120103,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120104,1,7,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120105,1,7,P,7,ST,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120106,1,7,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120107,1,7,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120108,1,7,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120109,1,7,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120110,1,7,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120111,1,7,P,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120112,1,7,P,6,SC,570,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120113,1,7,P,6,SC,570,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120114,1,7,P,6,SC,570,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120115,1,7,P,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120116,1,7,P,6,SC,540,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120117,1,7,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120118,1,7,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120119,1,7,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120120,1,8,P,6,SC,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120121,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120122,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120123,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120200,1,8,P,6,SC,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120201,1,8,P,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120202,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120203,1,8,P,7,ST,270,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120204,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120205,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120206,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120207,1,8,P,7,ST,270,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120208,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120209,1,8,P,7,ST,300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120210,1,8,P,7,ST,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120212,1,8,P,7,ST,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120213,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120214,1,8,P,6,SC,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120215,1,8,P,6,SC,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120216,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120218,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120219,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120220,1,8,P,6,SC,420,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120221,1,8,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120222,1,8,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120223,1,8,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120300,1,8,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120301,1,8,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120302,1,8,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120303,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120304,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120305,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120306,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120307,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120308,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120309,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120310,1,8,P,6,SC,360,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120311,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120313,1,8,P,6,SC,420,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120314,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120315,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120316,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120317,1,8,P,6,SC,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120318,1,8,P,7,ST,270,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120319,1,8,P,7,ST,210,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120320,1,8,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120321,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120322,1,8,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120400,1,8,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120401,1,8,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120402,1,8,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120403,1,8,P,7,ST,270,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120404,1,8,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120405,1,8,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120406,1,8,P,7,ST,90,3,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120407,1,8,P,7,ST,120,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120408,1,8,P,7,ST,120,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120409,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120410,1,8,P,7,ST,150,3,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120411,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120413,1,8,P,7,ST,150,3,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120414,1,7,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120415,1,7,P,8,CU,300,2,6,SC,1080,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120416,1,7,P,8,CU,360,3,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120417,1,7,P,8,CU,450,3,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120418,1,8,P,7,ST,180,4,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120419,1,8,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120420,1,8,P,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120421,1,5,P,6,SC,510,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120422,1,6,P,6,SC,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120423,1,8,P,6,SC,870,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120500,1,8,P,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120501,1,8,P,7,ST,150,4,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120502,1,7,P,6,SC,450,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120504,1,5,P,6,SC,1500,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120505,1,5,P,6,SC,1200,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120506,1,6,P,6,SC,1470,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120507,1,5,P,6,SC,1380,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120508,1,6,P,8,CU,300,1,6,SC,1290,4,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120509,1,4,P,8,CU,360,1,6,SC,1410,3,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120510,1,3,P,8,CU,390,1,0,CI,6600,3,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120511,1,5,P,8,CU,450,3,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120512,1,6,P,8,CU,510,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120513,1,3,P,8,CU,600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120514,1,6,P,8,CU,690,3,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120515,1,7,P,9,CB,600,2,8,CU,1350,6,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120516,1,6,P,8,CU,600,3,6,SC,1200,6,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120517,1,6,P,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120518,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120519,1,4,P,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120520,1,7,P,8,CU,750,4,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120521,1,8,P,8,CU,390,2,6,SC,1500,8,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120522,1,8,P,8,CU,210,4,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120523,1,8,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120600,1,6,P,7,ST,210,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120601,1,8,P,7,ST,180,5,6,SC,750,8,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120602,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120603,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120604,1,6,P,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120605,1,7,P,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120606,1,4,P,6,SC,1500,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120607,1,5,P,6,SC,1500,1,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120608,1,5,P,6,SC,1500,1,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120609,1,5,P,8,CU,450,1,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120610,1,7,P,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120611,1,7,P,6,SC,1800,3,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120612,1,8,P,6,SC,1410,6,4,AS,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120613,1,8,P,6,SC,1500,4,4,AS,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120614,1,8,P,6,SC,1200,1,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120615,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120616,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120617,1,8,P,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120618,1,8,P,7,ST,300,7,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120619,1,8,P,7,ST,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120620,1,8,P,6,SC,540,3,6,SC,750,8,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120621,1,5,P,6,SC,1050,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120622,1,8,P,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120623,1,8,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120700,1,8,P,6,SC,360,5,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120701,1,7,P,6,SC,600,5,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120702,1,7,P,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120703,1,7,P,8,CU,270,4,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120704,1,7,P,8,CU,450,4,6,SC,1500,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120705,1,7,P,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120706,1,8,P,6,SC,1020,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120707,1,8,P,6,SC,1080,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120708,1,8,P,6,SC,960,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120709,1,8,P,8,CU,600,1,6,SC,1140,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120710,1,8,P,6,SC,600,3,6,SC,990,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120711,1,8,P,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120712,1,8,P,6,SC,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120713,1,8,P,6,SC,420,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120714,1,8,P,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120715,1,8,P,7,ST,270,4,6,SC,390,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120716,1,8,P,7,ST,210,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120717,1,8,P,7,ST,210,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120718,1,8,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120719,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120720,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120721,1,8,P,7,ST,210,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120722,1,8,P,7,ST,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120723,1,8,P,7,ST,270,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120800,1,8,P,7,ST,150,3,6,SC,390,8,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120801,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120803,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120804,1,8,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120806,1,8,P,7,ST,120,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120807,1,8,P,7,ST,120,3,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120808,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120809,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120810,1,8,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120811,1,8,P,7,ST,120,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120812,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120813,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120814,1,8,P,7,ST,120,4,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120815,1,8,P,7,ST,120,4,6,SC,420,8,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120816,1,7,P,7,ST,150,5,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120817,1,7,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120818,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120819,1,8,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120820,1,8,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120821,1,8,P,6,SC,570,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120822,1,6,P,6,SC,720,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120823,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120900,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120901,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120902,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120903,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120904,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120905,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120907,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120908,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120909,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120910,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120911,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120912,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120913,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120914,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120915,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120916,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120917,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120918,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120919,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120920,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120921,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991120922,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991121000,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991121001,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991121002,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
5697,1991121003,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
