STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
4665,1969052706,1,5,P,3,AC,3000,1,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969052709,1,4,P,3,AC,3000,2,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969052712,1,7,P,8,CU,600,3,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969052806,1,7,P,6,SC,750,3,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969052809,1,8,P,9,CB,480,2,8,CU,600,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969052812,1,7,P,8,CU,510,5,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969052906,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969052909,1,6,P,8,CU,300,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969052912,1,6,P,8,CU,390,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969053006,1,-1,P,0,CI,30,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969053009,1,7,P,8,CU,390,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969053012,1,7,P,8,CU,450,4,3,AC,2700,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969053106,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969053109,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969053112,1,7,P,7,ST,90,5,8,CU,240,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060206,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060209,1,4,P,8,CU,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060212,1,7,P,8,CU,600,4,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060306,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060309,1,8,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060312,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060406,1,7,P,7,ST,390,1,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060409,1,6,P,8,CU,480,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060412,1,7,P,9,CB,450,3,8,CU,510,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060606,1,8,P,8,CU,510,5,6,SC,750,4,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060609,1,8,P,7,ST,390,2,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060612,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060706,1,8,P,7,ST,300,5,4,AS,2700,8,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060709,1,8,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060712,1,8,P,6,SC,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060906,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060909,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969060912,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061006,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061009,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061012,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061106,1,4,P,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061109,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061112,1,2,P,8,CU,750,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061206,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061209,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061212,1,4,P,8,CU,900,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061306,1,3,P,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061309,1,2,P,3,AC,3000,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061312,1,3,P,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061406,1,6,P,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061409,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061412,1,3,P,8,CU,750,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061606,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061609,1,6,P,8,CU,750,1,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061612,1,5,P,8,CU,750,3,3,AC,3000,4,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061806,1,7,P,9,CB,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061809,1,6,P,8,CU,750,3,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061812,1,8,P,7,ST,390,1,8,CU,600,4,4,AS,3000,8,-999,-999,-999,-999
4665,1969061906,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061909,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969061912,1,8,P,7,ST,360,6,4,AS,2700,8,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062006,1,-1,P,0,CI,-999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062009,1,7,P,8,CU,300,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062012,1,7,P,8,CU,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062106,1,8,P,8,CU,600,3,6,SC,750,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062109,1,7,P,8,CU,480,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062112,1,6,P,8,CU,600,4,6,SC,750,3,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062306,1,7,P,8,CU,600,3,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062309,1,8,P,3,AC,2700,3,4,AS,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062312,1,7,P,3,AC,2700,2,3,AC,3000,6,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062406,1,-1,P,0,CI,-999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062409,1,8,P,7,ST,30,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062412,1,-1,P,0,CI,-999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062506,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062509,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062512,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062606,1,7,P,7,ST,330,2,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062609,1,7,P,8,CU,450,2,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062612,1,5,P,8,CU,690,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062706,1,2,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062709,1,6,P,8,CU,600,1,0,CI,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062712,1,7,P,8,CU,900,2,3,AC,3000,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062806,1,1,P,8,CU,300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062809,1,4,P,8,CU,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969062812,1,4,P,8,CU,780,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969063006,1,4,P,3,AC,3300,1,0,CI,7800,4,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969063009,1,7,P,8,CU,600,1,2,CS,6900,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969063012,1,7,P,8,CU,780,3,3,AC,3000,4,2,CS,6900,7,-999,-999,-999,-999
4665,1969070106,1,2,P,0,CI,7800,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070109,1,2,P,8,CU,690,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070112,1,5,P,8,CU,780,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070206,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070209,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070212,1,3,P,8,CU,780,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070306,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070309,1,1,P,8,CU,690,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070312,1,3,P,8,CU,780,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070406,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070409,1,5,P,8,CU,690,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070412,1,7,P,8,CU,780,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070506,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070509,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070512,1,3,P,8,CU,780,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070706,1,7,P,8,CU,330,3,6,SC,420,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070709,1,8,P,6,SC,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070712,1,8,P,6,SC,480,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070806,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070809,1,7,P,8,CU,330,5,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070812,1,6,P,8,CU,600,3,6,SC,780,3,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070906,1,7,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070909,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969070912,1,7,P,8,CU,390,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071006,1,8,P,7,ST,300,2,6,SC,1200,8,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071009,1,7,P,8,CU,480,5,6,SC,1800,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071012,1,6,P,8,CU,780,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071106,1,8,P,3,AC,3300,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071109,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071112,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071206,1,7,P,6,SC,480,4,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071209,1,7,P,8,CU,480,3,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071212,1,5,P,8,CU,690,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071406,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071409,1,1,P,8,CU,450,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071412,1,3,P,8,CU,780,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071506,1,1,P,7,ST,60,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071509,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071512,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071606,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071609,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071612,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071706,1,3,P,0,CI,7800,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071709,1,5,P,6,SC,600,3,1,CC,6900,3,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071712,1,5,P,8,CU,690,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071806,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071809,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071812,1,5,P,8,CU,780,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071906,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071909,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969071912,1,1,P,8,CU,780,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072106,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072109,1,7,P,6,SC,690,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072112,1,7,P,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072206,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072209,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072212,1,1,P,8,CU,780,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072306,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072309,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072312,1,1,P,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072406,1,6,P,3,AC,2400,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072409,1,2,P,3,AC,2400,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072412,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072506,1,7,P,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072509,1,7,P,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072512,1,5,P,8,CU,780,1,3,AC,3000,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072606,1,8,P,3,AC,2400,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072609,1,2,P,8,CU,480,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072612,1,5,P,8,CU,780,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072806,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072809,1,2,P,8,CU,450,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072812,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072909,1,6,P,8,CU,900,3,3,AC,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969072912,1,6,P,3,AC,2400,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969073006,1,8,P,7,ST,120,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969073009,1,7,P,8,CU,180,4,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969073012,1,7,P,8,CU,480,5,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969073106,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969073109,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969073112,1,6,P,8,CU,600,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080106,1,3,P,3,AC,2400,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080109,1,5,P,8,CU,600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080112,1,6,P,8,CU,780,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080206,1,1,P,3,AC,2400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080209,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080212,1,1,P,8,CU,690,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080406,1,1,P,3,AC,3000,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080409,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080412,1,2,P,8,CU,780,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080506,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080509,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080512,1,4,P,9,CB,780,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080606,1,1,P,3,AC,2400,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080609,1,5,P,8,CU,690,1,3,AC,2400,3,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080612,1,5,P,9,CB,780,2,3,AC,2400,3,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080706,1,7,P,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080709,1,3,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080712,1,5,P,8,CU,780,2,0,CI,7800,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080806,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080809,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080812,1,1,P,8,CU,780,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080906,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080909,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969080912,1,1,P,8,CU,780,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081106,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081109,1,1,P,0,CI,7800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081112,1,1,P,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081206,1,2,P,8,CU,780,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081209,1,4,P,3,AC,2400,2,2,CS,7800,4,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081212,1,8,P,3,AC,2400,3,4,AS,3900,8,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081306,1,-1,P,0,CI,-999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081309,1,-1,P,0,CI,-999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081312,1,5,P,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081406,1,7,P,3,AC,3000,4,2,CS,6900,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081409,1,4,P,9,CB,900,1,2,CS,6900,4,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081412,1,5,P,8,CU,780,1,2,CS,6900,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081606,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081609,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081612,1,8,P,7,ST,240,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081806,1,7,P,7,ST,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081809,1,7,P,6,SC,330,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081812,1,6,P,8,CU,480,4,6,SC,900,6,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081906,1,7,P,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081909,1,8,P,7,ST,600,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969081912,1,8,P,7,ST,450,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082006,1,7,P,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082009,1,7,P,3,AC,2400,1,2,CS,6900,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082012,1,4,P,8,CU,690,1,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082106,1,7,P,7,ST,120,2,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082109,1,7,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082112,1,6,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082206,1,-1,P,0,CI,-999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082209,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082212,1,7,P,8,CU,480,4,2,CS,6900,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082306,1,8,P,7,ST,180,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082309,1,7,P,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082312,1,7,P,9,CB,600,4,3,AC,2400,5,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082506,1,7,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082509,1,7,P,7,ST,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082512,1,7,P,8,CU,450,4,3,AC,2400,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082606,1,7,P,6,SC,240,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082609,1,6,P,8,CU,450,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082612,1,7,P,8,CU,330,5,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082706,1,8,P,7,ST,90,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082709,1,7,P,7,ST,180,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082712,1,7,P,8,CU,390,5,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082806,1,8,P,7,ST,60,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082809,1,8,P,7,ST,150,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
4665,1969082812,1,8,P,7,ST,300,5,4,AS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
